,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
30,AIA,North America,Anguilla,2020-04-26,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,78.7,15002.0,,,,,,,,,,,,,81.88
31,AIA,North America,Anguilla,2020-04-27,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,78.7,15002.0,,,,,,,,,,,,,81.88
32,AIA,North America,Anguilla,2020-04-28,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,78.7,15002.0,,,,,,,,,,,,,81.88
33,AIA,North America,Anguilla,2020-04-29,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
34,AIA,North America,Anguilla,2020-04-30,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
35,AIA,North America,Anguilla,2020-05-01,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
36,AIA,North America,Anguilla,2020-05-02,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
37,AIA,North America,Anguilla,2020-05-03,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
38,AIA,North America,Anguilla,2020-05-04,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
39,AIA,North America,Anguilla,2020-05-05,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
40,AIA,North America,Anguilla,2020-05-06,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
41,AIA,North America,Anguilla,2020-05-07,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
42,AIA,North America,Anguilla,2020-05-08,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
43,AIA,North America,Anguilla,2020-05-09,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
44,AIA,North America,Anguilla,2020-05-10,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,61.11,15002.0,,,,,,,,,,,,,81.88
45,AIA,North America,Anguilla,2020-05-11,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
46,AIA,North America,Anguilla,2020-05-12,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
