,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
29,FLK,South America,Falkland Islands,2020-05-03,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,75.93,3483.0,,,,,,,,,,,,,81.44
30,FLK,South America,Falkland Islands,2020-05-04,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,75.93,3483.0,,,,,,,,,,,,,81.44
31,FLK,South America,Falkland Islands,2020-05-05,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,75.93,3483.0,,,,,,,,,,,,,81.44
32,FLK,South America,Falkland Islands,2020-05-06,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,73.15,3483.0,,,,,,,,,,,,,81.44
33,FLK,South America,Falkland Islands,2020-05-07,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,73.15,3483.0,,,,,,,,,,,,,81.44
34,FLK,South America,Falkland Islands,2020-05-08,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,73.15,3483.0,,,,,,,,,,,,,81.44
35,FLK,South America,Falkland Islands,2020-05-09,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,73.15,3483.0,,,,,,,,,,,,,81.44
36,FLK,South America,Falkland Islands,2020-05-10,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,73.15,3483.0,,,,,,,,,,,,,81.44
37,FLK,South America,Falkland Islands,2020-05-11,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
38,FLK,South America,Falkland Islands,2020-05-12,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
39,FLK,South America,Falkland Islands,2020-05-13,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
40,FLK,South America,Falkland Islands,2020-05-14,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
41,FLK,South America,Falkland Islands,2020-05-15,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
42,FLK,South America,Falkland Islands,2020-05-16,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
43,FLK,South America,Falkland Islands,2020-05-17,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
44,FLK,South America,Falkland Islands,2020-05-18,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
45,FLK,South America,Falkland Islands,2020-05-19,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
46,FLK,South America,Falkland Islands,2020-05-20,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
47,FLK,South America,Falkland Islands,2020-05-21,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
48,FLK,South America,Falkland Islands,2020-05-22,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
49,FLK,South America,Falkland Islands,2020-05-23,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
50,FLK,South America,Falkland Islands,2020-05-24,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
51,FLK,South America,Falkland Islands,2020-05-25,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
52,FLK,South America,Falkland Islands,2020-05-26,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
53,FLK,South America,Falkland Islands,2020-05-27,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
54,FLK,South America,Falkland Islands,2020-05-28,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
55,FLK,South America,Falkland Islands,2020-05-29,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
56,FLK,South America,Falkland Islands,2020-05-30,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
57,FLK,South America,Falkland Islands,2020-05-31,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
58,FLK,South America,Falkland Islands,2020-06-01,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
59,FLK,South America,Falkland Islands,2020-06-02,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
