,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
217,ITA,Europe,Italy,2020-08-04,248229.0,159.0,35166.0,12.0,4105.549,2.63,581.623,0.198,6984589.0,43788.0,115.521,0.7240000000000001,50042.0,0.828,tests performed,48.15,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
218,ITA,Europe,Italy,2020-08-05,248419.0,190.0,35171.0,5.0,4108.692,3.142,581.706,0.083,7041040.0,56451.0,116.454,0.934,50104.0,0.8290000000000001,tests performed,48.15,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
219,ITA,Europe,Italy,2020-08-06,248803.0,384.0,35181.0,10.0,4115.043,6.351,581.871,0.165,7099713.0,58673.0,117.425,0.97,49649.0,0.821,tests performed,48.15,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
220,ITA,Europe,Italy,2020-08-07,249204.0,401.0,35187.0,6.0,4121.675,6.632000000000001,581.97,0.099,7158909.0,59196.0,118.404,0.9790000000000001,49399.0,0.8170000000000001,tests performed,48.15,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
221,ITA,Europe,Italy,2020-08-08,249756.0,552.0,35190.0,3.0,4130.805,9.13,582.02,0.05,7212207.0,53298.0,119.285,0.882,48387.0,0.8,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
222,ITA,Europe,Italy,2020-08-09,250103.0,347.0,35203.0,13.0,4136.544,5.739,582.235,0.215,7249844.0,37637.0,119.90799999999999,0.622,47583.0,0.787,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
223,ITA,Europe,Italy,2020-08-10,250566.0,463.0,35205.0,2.0,4144.202,7.6579999999999995,582.268,0.033,7276276.0,26432.0,120.345,0.43700000000000006,47925.0,0.7929999999999999,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
224,ITA,Europe,Italy,2020-08-11,250825.0,259.0,35209.0,4.0,4148.485,4.284,582.3340000000001,0.066,7316918.0,40642.0,121.01700000000001,0.672,47476.0,0.785,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
225,ITA,Europe,Italy,2020-08-12,251237.0,412.0,35215.0,6.0,4155.299,6.814,582.434,0.099,7369576.0,52658.0,121.88799999999999,0.871,46934.0,0.7759999999999999,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
226,ITA,Europe,Italy,2020-08-13,251713.0,476.0,35225.0,10.0,4163.1720000000005,7.872999999999999,582.599,0.165,7420764.0,51188.0,122.735,0.847,45864.0,0.759,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
227,ITA,Europe,Italy,2020-08-14,252235.0,522.0,35231.0,6.0,4171.806,8.634,582.698,0.099,7467487.0,46723.0,123.507,0.773,44083.0,0.7290000000000001,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
228,ITA,Europe,Italy,2020-08-15,252809.0,574.0,35234.0,3.0,4181.299,9.494,582.748,0.05,7520610.0,53123.0,124.38600000000001,0.879,44058.0,0.7290000000000001,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
229,ITA,Europe,Italy,2020-08-16,253438.0,629.0,35392.0,158.0,4191.7029999999995,10.402999999999999,585.361,2.613,7557417.0,36807.0,124.995,0.609,43939.0,0.727,tests performed,50.93,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
230,ITA,Europe,Italy,2020-08-17,253915.0,477.0,35396.0,4.0,4199.592000000001,7.888999999999999,585.427,0.066,7588083.0,30666.0,125.50200000000001,0.507,44544.0,0.737,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
231,ITA,Europe,Italy,2020-08-18,254235.0,320.0,35400.0,4.0,4204.884,5.292999999999999,585.493,0.066,7642059.0,53976.0,126.395,0.893,46449.0,0.768,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
232,ITA,Europe,Italy,2020-08-19,254636.0,401.0,35405.0,5.0,4211.517,6.632000000000001,585.576,0.083,7713154.0,71095.0,127.571,1.176,49083.0,0.812,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
233,ITA,Europe,Italy,2020-08-20,255278.0,642.0,35412.0,7.0,4222.135,10.618,585.692,0.11599999999999999,7790596.0,77442.0,128.851,1.281,52833.0,0.8740000000000001,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
234,ITA,Europe,Italy,2020-08-21,256118.0,840.0,35418.0,6.0,4236.028,13.892999999999999,585.7909999999999,0.099,7862592.0,71996.0,130.042,1.1909999999999998,56444.0,0.934,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
235,ITA,Europe,Italy,2020-08-22,257065.0,947.0,35427.0,9.0,4251.691,15.663,585.94,0.149,7940266.0,77674.0,131.327,1.285,59951.0,0.992,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
236,ITA,Europe,Italy,2020-08-23,258136.0,1071.0,35430.0,3.0,4269.404,17.714000000000002,585.99,0.05,8007637.0,67371.0,132.441,1.114,64317.0,1.064,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
237,ITA,Europe,Italy,2020-08-24,259345.0,1209.0,35437.0,7.0,4289.401,19.996,586.105,0.11599999999999999,8053551.0,45914.0,133.201,0.759,66495.0,1.1,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
238,ITA,Europe,Italy,2020-08-25,260298.0,953.0,35441.0,4.0,4305.163,15.762,586.1709999999999,0.066,8125892.0,72341.0,134.39700000000002,1.196,69119.0,1.143,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
239,ITA,Europe,Italy,2020-08-26,261174.0,876.0,35445.0,4.0,4319.651,14.488,586.238,0.066,8219421.0,93529.0,135.944,1.547,72324.0,1.196,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
240,ITA,Europe,Italy,2020-08-27,262540.0,1366.0,35458.0,13.0,4342.244000000001,22.593000000000004,586.453,0.215,8313445.0,94024.0,137.499,1.555,74693.0,1.235,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
241,ITA,Europe,Italy,2020-08-28,263949.0,1409.0,35463.0,5.0,4365.548,23.304000000000002,586.535,0.083,8410510.0,97065.0,139.10399999999998,1.605,78274.0,1.295,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
242,ITA,Europe,Italy,2020-08-29,265409.0,1460.0,35472.0,9.0,4389.695,24.147,586.684,0.149,8509618.0,99108.0,140.744,1.639,81336.0,1.345,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
243,ITA,Europe,Italy,2020-08-30,266853.0,1444.0,35473.0,1.0,4413.5779999999995,23.883000000000003,586.701,0.017,8586341.0,76723.0,142.013,1.2690000000000001,82672.0,1.367,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
244,ITA,Europe,Italy,2020-08-31,268218.0,1365.0,35477.0,4.0,4436.154,22.576,586.7669999999999,0.066,8644859.0,58518.0,142.98,0.968,84473.0,1.3969999999999998,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
245,ITA,Europe,Italy,2020-09-01,269214.0,996.0,35483.0,6.0,4452.628,16.473,586.866,0.099,8725909.0,81050.0,144.321,1.341,85717.0,1.4180000000000001,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
246,ITA,Europe,Italy,2020-09-02,270189.0,975.0,35491.0,8.0,4468.753,16.125999999999998,586.998,0.132,8828868.0,102959.0,146.024,1.703,87064.0,1.44,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
247,ITA,Europe,Italy,2020-09-03,271515.0,1326.0,35497.0,6.0,4490.685,21.930999999999997,587.0980000000001,0.099,8921658.0,92790.0,147.559,1.535,86888.0,1.4369999999999998,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
248,ITA,Europe,Italy,2020-09-04,272912.0,1397.0,35507.0,10.0,4513.79,23.105,587.263,0.165,9034743.0,113085.0,149.429,1.87,89176.0,1.475,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
249,ITA,Europe,Italy,2020-09-05,274644.0,1732.0,35518.0,11.0,4542.436,28.646,587.445,0.182,9142401.0,107658.0,151.209,1.781,90398.0,1.495,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
250,ITA,Europe,Italy,2020-09-06,276338.0,1694.0,35534.0,16.0,4570.454000000001,28.018,587.71,0.265,9219257.0,76856.0,152.481,1.271,90417.0,1.495,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
251,ITA,Europe,Italy,2020-09-07,277634.0,1296.0,35541.0,7.0,4591.889,21.435,587.825,0.11599999999999999,9271810.0,52553.0,153.35,0.8690000000000001,89564.0,1.4809999999999999,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
252,ITA,Europe,Italy,2020-09-08,278784.0,1150.0,35553.0,12.0,4610.909000000001,19.02,588.024,0.198,9364213.0,92403.0,154.878,1.528,91186.0,1.508,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
253,ITA,Europe,Italy,2020-09-09,280153.0,1369.0,35563.0,10.0,4633.552,22.642,588.189,0.165,9460203.0,95990.0,156.466,1.588,90191.0,1.492,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
254,ITA,Europe,Italy,2020-09-10,281583.0,1430.0,35577.0,14.0,4657.2029999999995,23.651,588.4209999999999,0.23199999999999998,9554389.0,94186.0,158.023,1.558,90390.0,1.495,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
255,ITA,Europe,Italy,2020-09-11,283180.0,1597.0,35587.0,10.0,4683.616,26.413,588.586,0.165,9653269.0,98880.0,159.659,1.635,88361.0,1.4609999999999999,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
256,ITA,Europe,Italy,2020-09-12,284796.0,1616.0,35597.0,10.0,4710.344,26.728,588.752,0.165,9745975.0,92706.0,161.192,1.5330000000000001,86225.0,1.426,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
257,ITA,Europe,Italy,2020-09-13,286297.0,1501.0,35603.0,6.0,4735.169,24.826,588.851,0.099,9818118.0,72143.0,162.385,1.193,85552.0,1.415,tests performed,54.63,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
258,ITA,Europe,Italy,2020-09-14,287753.0,1456.0,35610.0,7.0,4759.251,24.081,588.967,0.11599999999999999,9863427.0,45309.0,163.135,0.7490000000000001,84517.0,1.3980000000000001,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
259,ITA,Europe,Italy,2020-09-15,288761.0,1008.0,35624.0,14.0,4775.9220000000005,16.672,589.198,0.23199999999999998,9943944.0,80517.0,164.46599999999998,1.3319999999999999,82819.0,1.37,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
260,ITA,Europe,Italy,2020-09-16,289990.0,1229.0,35633.0,9.0,4796.249,20.327,589.347,0.149,10044551.0,100607.0,166.13,1.6640000000000001,83478.0,1.381,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
261,ITA,Europe,Italy,2020-09-17,291442.0,1452.0,35645.0,12.0,4820.264,24.015,589.5459999999999,0.198,10146324.0,101773.0,167.81400000000002,1.683,84562.0,1.399,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
262,ITA,Europe,Italy,2020-09-18,293025.0,1583.0,35658.0,13.0,4846.446,26.182,589.761,0.215,10246163.0,99839.0,169.465,1.651,84699.0,1.401,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
263,ITA,Europe,Italy,2020-09-19,294932.0,1907.0,35668.0,10.0,4877.987,31.541,589.9259999999999,0.165,10349386.0,103223.0,171.172,1.7069999999999999,86202.0,1.426,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
264,ITA,Europe,Italy,2020-09-20,296569.0,1637.0,35692.0,24.0,4905.062,27.075,590.323,0.397,10432814.0,83428.0,172.55200000000002,1.38,87814.0,1.452,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
265,ITA,Europe,Italy,2020-09-21,298156.0,1587.0,35707.0,15.0,4931.31,26.248,590.571,0.248,10488676.0,55862.0,173.476,0.924,89321.0,1.4769999999999999,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
266,ITA,Europe,Italy,2020-09-22,299506.0,1350.0,35724.0,17.0,4953.638,22.328000000000003,590.852,0.281,10575979.0,87303.0,174.92,1.444,90291.0,1.493,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
267,ITA,Europe,Italy,2020-09-23,300897.0,1391.0,35738.0,14.0,4976.644,23.006,591.0840000000001,0.23199999999999998,10679675.0,103696.0,176.635,1.715,90732.0,1.501,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
268,ITA,Europe,Italy,2020-09-24,302537.0,1640.0,35758.0,20.0,5003.769,27.125,591.414,0.331,10787694.0,108019.0,178.422,1.787,91624.0,1.515,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
269,ITA,Europe,Italy,2020-09-25,304323.0,1786.0,35781.0,23.0,5033.308,29.539,591.795,0.38,10894963.0,107269.0,180.196,1.774,92686.0,1.5330000000000001,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
270,ITA,Europe,Italy,2020-09-26,306235.0,1912.0,35801.0,20.0,5064.931,31.623,592.126,0.331,10999350.0,104387.0,181.922,1.726,92852.0,1.536,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
271,ITA,Europe,Italy,2020-09-27,308104.0,1869.0,35818.0,17.0,5095.843,30.912,592.4069999999999,0.281,11087064.0,87714.0,183.373,1.4509999999999998,93464.0,1.546,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
272,ITA,Europe,Italy,2020-09-28,309870.0,1766.0,35835.0,17.0,5125.052,29.209,592.688,0.281,11138173.0,51109.0,184.218,0.845,92785.0,1.535,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
273,ITA,Europe,Italy,2020-09-29,311364.0,1494.0,35851.0,16.0,5149.762,24.71,592.953,0.265,11228358.0,90185.0,185.71,1.492,93197.0,1.541,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
274,ITA,Europe,Italy,2020-09-30,313011.0,1647.0,35875.0,24.0,5177.002,27.24,593.35,0.397,11333922.0,105564.0,187.456,1.746,93464.0,1.546,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
275,ITA,Europe,Italy,2020-10-01,314861.0,1850.0,35894.0,19.0,5207.6,30.598000000000003,593.664,0.314,11452158.0,118236.0,189.41099999999997,1.956,94923.0,1.57,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
276,ITA,Europe,Italy,2020-10-02,317409.0,2548.0,35918.0,24.0,5249.741999999999,42.141999999999996,594.061,0.397,11572459.0,120301.0,191.40099999999998,1.99,96785.0,1.601,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
277,ITA,Europe,Italy,2020-10-03,319908.0,2499.0,35941.0,23.0,5291.0740000000005,41.332,594.441,0.38,11691391.0,118932.0,193.368,1.9669999999999999,98863.0,1.635,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
278,ITA,Europe,Italy,2020-10-04,322751.0,2843.0,35968.0,27.0,5338.095,47.021,594.888,0.447,11784105.0,92714.0,194.90200000000002,1.5330000000000001,99577.0,1.6469999999999998,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
279,ITA,Europe,Italy,2020-10-05,325329.0,2578.0,35986.0,18.0,5380.734,42.638000000000005,595.185,0.298,11844346.0,60241.0,195.898,0.996,100882.0,1.669,tests performed,43.52,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
280,ITA,Europe,Italy,2020-10-06,327586.0,2257.0,36002.0,16.0,5418.063,37.329,595.45,0.265,11944088.0,99742.0,197.548,1.65,102247.0,1.6909999999999998,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
281,ITA,Europe,Italy,2020-10-07,330263.0,2677.0,36030.0,28.0,5462.339,44.276,595.913,0.46299999999999997,12069402.0,125314.0,199.62,2.073,105069.0,1.7380000000000002,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
282,ITA,Europe,Italy,2020-10-08,333940.0,3677.0,36061.0,31.0,5523.154,60.815,596.4259999999999,0.513,12197500.0,128098.0,201.739,2.119,106477.0,1.761,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
283,ITA,Europe,Italy,2020-10-09,338398.0,4458.0,36083.0,22.0,5596.887,73.732,596.79,0.364,12326971.0,129471.0,203.88,2.141,107787.0,1.7830000000000001,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
284,ITA,Europe,Italy,2020-10-10,343770.0,5372.0,36111.0,28.0,5685.736,88.84899999999999,597.253,0.46299999999999997,12460055.0,133084.0,206.081,2.201,109809.0,1.8159999999999998,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
285,ITA,Europe,Italy,2020-10-11,349494.0,5724.0,36140.0,29.0,5780.406999999999,94.671,597.7330000000001,0.48,12564713.0,104658.0,207.812,1.7309999999999999,111515.0,1.844,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
286,ITA,Europe,Italy,2020-10-12,354950.0,5456.0,36166.0,26.0,5870.646,90.23899999999999,598.163,0.43,12650155.0,85442.0,209.225,1.413,115116.0,1.9040000000000001,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
287,ITA,Europe,Italy,2020-10-13,359569.0,4619.0,36205.0,39.0,5947.041,76.395,598.808,0.645,12762699.0,112544.0,211.08700000000002,1.861,116944.0,1.9340000000000002,tests performed,51.85,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
288,ITA,Europe,Italy,2020-10-14,365467.0,5898.0,36246.0,41.0,6044.590999999999,97.54899999999999,599.486,0.6779999999999999,12914895.0,152196.0,213.604,2.517,120785.0,1.9980000000000002,tests performed,46.3,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
289,ITA,Europe,Italy,2020-10-15,372799.0,7332.0,36289.0,43.0,6165.857,121.26700000000001,600.197,0.711,13077827.0,162932.0,216.299,2.695,125761.0,2.08,tests performed,46.3,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
290,ITA,Europe,Italy,2020-10-16,381602.0,8803.0,36372.0,83.0,6311.453,145.596,601.57,1.3730000000000002,13228204.0,150377.0,218.78599999999997,2.487,128748.0,2.129,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
291,ITA,Europe,Italy,2020-10-17,391611.0,10009.0,36427.0,55.0,6476.996,165.542,602.479,0.91,13394041.0,165837.0,221.52900000000002,2.7430000000000003,133427.0,2.207,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
292,ITA,Europe,Italy,2020-10-18,402536.0,10925.0,36474.0,47.0,6657.688,180.69299999999998,603.257,0.777,13540582.0,146541.0,223.953,2.424,139410.0,2.306,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
293,ITA,Europe,Italy,2020-10-19,414241.0,11705.0,36543.0,69.0,6851.281,193.593,604.398,1.141,13639444.0,98862.0,225.588,1.635,141327.0,2.3369999999999997,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
294,ITA,Europe,Italy,2020-10-20,423578.0,9337.0,36616.0,73.0,7005.709,154.428,605.605,1.207,13784181.0,144737.0,227.982,2.394,145926.0,2.414,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
295,ITA,Europe,Italy,2020-10-21,434449.0,10871.0,36705.0,89.0,7185.509,179.799,607.077,1.472,13962029.0,177848.0,230.923,2.9410000000000003,149591.0,2.474,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
296,ITA,Europe,Italy,2020-10-22,449648.0,15199.0,36832.0,127.0,7436.891,251.382,609.178,2.1,14132421.0,170392.0,233.74099999999999,2.818,150656.0,2.492,tests performed,50.0,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
297,ITA,Europe,Italy,2020-10-23,465726.0,16078.0,36968.0,136.0,7702.81,265.92,611.427,2.249,14314453.0,182032.0,236.752,3.011,155178.0,2.5669999999999997,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
298,ITA,Europe,Italy,2020-10-24,484869.0,19143.0,37059.0,91.0,8019.423000000001,316.613,612.932,1.505,14492122.0,177669.0,239.69,2.9389999999999996,156869.0,2.595,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
299,ITA,Europe,Italy,2020-10-25,504509.0,19640.0,37210.0,151.0,8344.256,324.83299999999997,615.43,2.497,14654002.0,161880.0,242.368,2.677,159060.0,2.6310000000000002,tests performed,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
300,ITA,Europe,Italy,2020-10-26,525782.0,21273.0,37338.0,128.0,8696.098,351.842,617.547,2.117,,,,,,,,,60461828.0,205.859,47.9,23.021,16.24,35220.084,2.0,,4.78,19.8,27.8,,3.18,83.51
