,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
171,MOZ,Africa,Mozambique,2020-09-10,4764.0,117.0,28.0,0.0,152.421,3.7430000000000003,0.8959999999999999,0.0,108745.0,987.0,3.4789999999999996,0.032,1125.0,0.036000000000000004,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
172,MOZ,Africa,Mozambique,2020-09-11,4832.0,68.0,31.0,3.0,154.597,2.176,0.992,0.096,110310.0,1565.0,3.529,0.05,1203.0,0.038,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
173,MOZ,Africa,Mozambique,2020-09-12,4918.0,86.0,31.0,0.0,157.349,2.752,0.992,0.0,112238.0,1928.0,3.591,0.062,1397.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
174,MOZ,Africa,Mozambique,2020-09-13,5040.0,122.0,35.0,4.0,161.252,3.903,1.12,0.128,114333.0,2095.0,3.658,0.067,1422.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
175,MOZ,Africa,Mozambique,2020-09-14,5269.0,229.0,35.0,0.0,168.579,7.327000000000001,1.12,0.0,115588.0,1255.0,3.698,0.04,1315.0,0.042,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
176,MOZ,Africa,Mozambique,2020-09-15,5482.0,213.0,35.0,0.0,175.393,6.815,1.12,0.0,117029.0,1441.0,3.7439999999999998,0.046,1421.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
177,MOZ,Africa,Mozambique,2020-09-16,5713.0,231.0,37.0,2.0,182.78400000000002,7.391,1.1840000000000002,0.064,118657.0,1628.0,3.7960000000000003,0.052000000000000005,1557.0,0.05,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
178,MOZ,Africa,Mozambique,2020-09-17,5994.0,281.0,39.0,2.0,191.775,8.99,1.248,0.064,119689.0,1032.0,3.8289999999999997,0.033,1563.0,0.05,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
179,MOZ,Africa,Mozambique,2020-09-18,6161.0,167.0,39.0,0.0,197.118,5.343,1.248,0.0,121398.0,1709.0,3.884,0.055,1584.0,0.051,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
180,MOZ,Africa,Mozambique,2020-09-19,6264.0,103.0,40.0,1.0,200.41299999999998,3.295,1.28,0.032,123212.0,1814.0,3.9419999999999997,0.057999999999999996,1568.0,0.05,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
181,MOZ,Africa,Mozambique,2020-09-20,6537.0,273.0,41.0,1.0,209.148,8.734,1.3119999999999998,0.032,124785.0,1573.0,3.992,0.05,1493.0,0.048,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
182,MOZ,Africa,Mozambique,2020-09-21,6771.0,234.0,43.0,2.0,216.63400000000001,7.487,1.376,0.064,125633.0,848.0,4.02,0.027000000000000003,1435.0,0.046,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
183,MOZ,Africa,Mozambique,2020-09-22,6912.0,141.0,44.0,1.0,221.146,4.511,1.4080000000000001,0.032,127378.0,1745.0,4.075,0.055999999999999994,1478.0,0.047,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
184,MOZ,Africa,Mozambique,2020-09-23,7114.0,202.0,45.0,1.0,227.608,6.462999999999999,1.44,0.032,128805.0,1427.0,4.121,0.046,1450.0,0.046,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
185,MOZ,Africa,Mozambique,2020-09-24,7262.0,148.0,49.0,4.0,232.34400000000002,4.735,1.568,0.128,130060.0,1255.0,4.1610000000000005,0.04,1482.0,0.047,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
186,MOZ,Africa,Mozambique,2020-09-25,7399.0,137.0,51.0,2.0,236.727,4.383,1.632,0.064,131579.0,1519.0,4.21,0.049,1454.0,0.047,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
187,MOZ,Africa,Mozambique,2020-09-26,7589.0,190.0,53.0,2.0,242.80599999999998,6.079,1.696,0.064,132979.0,1400.0,4.255,0.045,1395.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
188,MOZ,Africa,Mozambique,2020-09-27,7757.0,168.0,54.0,1.0,248.18099999999998,5.375,1.7280000000000002,0.032,134011.0,1032.0,4.288,0.033,1318.0,0.042,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
189,MOZ,Africa,Mozambique,2020-09-28,7983.0,226.0,58.0,4.0,255.412,7.231,1.8559999999999999,0.128,135406.0,1395.0,4.332,0.045,1396.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
190,MOZ,Africa,Mozambique,2020-09-29,8288.0,305.0,59.0,1.0,265.17,9.758,1.8880000000000001,0.032,136683.0,1277.0,4.373,0.040999999999999995,1329.0,0.043,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
191,MOZ,Africa,Mozambique,2020-09-30,8556.0,268.0,59.0,0.0,273.744,8.575,1.8880000000000001,0.0,138386.0,1703.0,4.428,0.054000000000000006,1369.0,0.044000000000000004,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
192,MOZ,Africa,Mozambique,2020-10-01,8728.0,172.0,61.0,2.0,279.247,5.502999999999999,1.952,0.064,140310.0,1924.0,4.489,0.062,1464.0,0.047,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
193,MOZ,Africa,Mozambique,2020-10-02,8888.0,160.0,62.0,1.0,284.367,5.119,1.984,0.032,142028.0,1718.0,4.544,0.055,1493.0,0.048,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
194,MOZ,Africa,Mozambique,2020-10-03,8979.0,91.0,64.0,2.0,287.278,2.911,2.048,0.064,143281.0,1253.0,4.584,0.04,1472.0,0.047,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
195,MOZ,Africa,Mozambique,2020-10-04,9049.0,70.0,64.0,0.0,289.518,2.24,2.048,0.0,144618.0,1337.0,4.627,0.043,1515.0,0.048,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
196,MOZ,Africa,Mozambique,2020-10-05,9196.0,147.0,66.0,2.0,294.221,4.703,2.112,0.064,146106.0,1488.0,4.675,0.048,1529.0,0.049,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
197,MOZ,Africa,Mozambique,2020-10-06,9296.0,100.0,66.0,0.0,297.42,3.199,2.112,0.0,147458.0,1352.0,4.718,0.043,1539.0,0.049,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
198,MOZ,Africa,Mozambique,2020-10-07,9398.0,102.0,67.0,1.0,300.684,3.263,2.144,0.032,148538.0,1080.0,4.752,0.035,1450.0,0.046,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
199,MOZ,Africa,Mozambique,2020-10-08,9494.0,96.0,68.0,1.0,303.755,3.071,2.176,0.032,150007.0,1469.0,4.7989999999999995,0.047,1385.0,0.044000000000000004,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
200,MOZ,Africa,Mozambique,2020-10-09,9639.0,145.0,68.0,0.0,308.394,4.638999999999999,2.176,0.0,151813.0,1806.0,4.857,0.057999999999999996,1398.0,0.045,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
201,MOZ,Africa,Mozambique,2020-10-10,9742.0,103.0,69.0,1.0,311.69,3.295,2.208,0.032,152976.0,1163.0,4.894,0.037000000000000005,1385.0,0.044000000000000004,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
202,MOZ,Africa,Mozambique,2020-10-11,9844.0,102.0,70.0,1.0,314.953,3.263,2.24,0.032,153915.0,939.0,4.9239999999999995,0.03,1328.0,0.042,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
203,MOZ,Africa,Mozambique,2020-10-12,10001.0,157.0,71.0,1.0,319.976,5.023,2.272,0.032,155202.0,1287.0,4.966,0.040999999999999995,1299.0,0.042,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
204,MOZ,Africa,Mozambique,2020-10-13,10088.0,87.0,72.0,1.0,322.76,2.784,2.3040000000000003,0.032,159334.0,4132.0,5.098,0.132,1697.0,0.054000000000000006,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
205,MOZ,Africa,Mozambique,2020-10-14,10258.0,170.0,73.0,1.0,328.199,5.439,2.336,0.032,160722.0,1388.0,5.142,0.044000000000000004,1741.0,0.055999999999999994,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
206,MOZ,Africa,Mozambique,2020-10-15,10392.0,134.0,73.0,0.0,332.486,4.287,2.336,0.0,162335.0,1613.0,5.194,0.052000000000000005,1761.0,0.055999999999999994,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
207,MOZ,Africa,Mozambique,2020-10-16,10537.0,145.0,73.0,0.0,337.125,4.638999999999999,2.336,0.0,164361.0,2026.0,5.2589999999999995,0.065,1793.0,0.057,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
208,MOZ,Africa,Mozambique,2020-10-17,10612.0,75.0,73.0,0.0,339.525,2.4,2.336,0.0,165671.0,1310.0,5.301,0.042,1814.0,0.057999999999999996,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
209,MOZ,Africa,Mozambique,2020-10-18,10707.0,95.0,74.0,1.0,342.564,3.0389999999999997,2.3680000000000003,0.032,167051.0,1380.0,5.345,0.044000000000000004,1877.0,0.06,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
210,MOZ,Africa,Mozambique,2020-10-19,10866.0,159.0,75.0,1.0,347.652,5.087,2.4,0.032,167816.0,765.0,5.369,0.024,1802.0,0.057999999999999996,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
211,MOZ,Africa,Mozambique,2020-10-20,11080.0,214.0,75.0,0.0,354.49800000000005,6.847,2.4,0.0,168971.0,1155.0,5.406000000000001,0.037000000000000005,1377.0,0.044000000000000004,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
212,MOZ,Africa,Mozambique,2020-10-21,11190.0,110.0,78.0,3.0,358.01800000000003,3.5189999999999997,2.496,0.096,169947.0,976.0,5.437,0.031,1318.0,0.042,units unclear,62.04,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
213,MOZ,Africa,Mozambique,2020-10-22,11331.0,141.0,79.0,1.0,362.529,4.511,2.528,0.032,175870.0,5923.0,5.627000000000001,0.19,1934.0,0.062,units unclear,,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
214,MOZ,Africa,Mozambique,2020-10-23,11559.0,228.0,81.0,2.0,369.824,7.295,2.592,0.064,177287.0,1417.0,5.672000000000001,0.045,1847.0,0.059000000000000004,units unclear,,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
215,MOZ,Africa,Mozambique,2020-10-24,11748.0,189.0,82.0,1.0,375.871,6.047000000000001,2.6239999999999997,0.032,178561.0,1274.0,5.712999999999999,0.040999999999999995,1841.0,0.059000000000000004,units unclear,,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
216,MOZ,Africa,Mozambique,2020-10-25,11895.0,147.0,85.0,3.0,380.574,4.703,2.72,0.096,180557.0,1996.0,5.777,0.064,1929.0,0.062,units unclear,,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
217,MOZ,Africa,Mozambique,2020-10-26,11986.0,91.0,86.0,1.0,383.485,2.911,2.752,0.032,,,,,,,,,31255435.0,37.728,17.7,3.158,1.87,1136.103,62.9,,3.3,5.1,29.1,12.227,0.7,60.85
