,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
129,PER,South America,Peru,2020-07-06,302718.0,3638.0,10589.0,177.0,9181.106,110.337,321.153,5.367999999999999,271947.0,3813.0,8.248,0.11599999999999999,3096.0,0.094,people tested,78.7,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
130,PER,South America,Peru,2020-07-07,305703.0,2985.0,10772.0,183.0,9271.636999999999,90.53200000000001,326.703,5.55,276620.0,4673.0,8.39,0.142,3412.0,0.10300000000000001,people tested,78.7,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
131,PER,South America,Peru,2020-07-08,309278.0,3575.0,10952.0,180.0,9380.063,108.426,332.162,5.459,279773.0,3153.0,8.485,0.096,3396.0,0.10300000000000001,people tested,78.7,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
132,PER,South America,Peru,2020-07-09,312911.0,3633.0,11133.0,181.0,9490.248,110.185,337.652,5.49,283886.0,4113.0,8.61,0.125,3550.0,0.10800000000000001,people tested,78.7,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
133,PER,South America,Peru,2020-07-10,316448.0,3537.0,11314.0,181.0,9597.521,107.273,343.14099999999996,5.49,286964.0,3078.0,8.703,0.09300000000000001,3623.0,0.11,people tested,78.7,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
134,PER,South America,Peru,2020-07-11,319646.0,3198.0,11500.0,186.0,9694.513,96.992,348.782,5.641,290234.0,3270.0,8.802,0.099,3635.0,0.11,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
135,PER,South America,Peru,2020-07-12,322710.0,3064.0,11682.0,182.0,9787.440999999999,92.928,354.30199999999996,5.52,293495.0,3261.0,8.901,0.099,3623.0,0.11,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
136,PER,South America,Peru,2020-07-13,326326.0,3616.0,11870.0,188.0,9897.11,109.669,360.004,5.702000000000001,297769.0,4274.0,9.031,0.13,3689.0,0.11199999999999999,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
137,PER,South America,Peru,2020-07-14,330123.0,3797.0,12054.0,184.0,10012.269,115.15899999999999,365.585,5.581,304324.0,6555.0,9.23,0.19899999999999998,3958.0,0.12,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
138,PER,South America,Peru,2020-07-15,333867.0,3744.0,12229.0,175.0,10125.821,113.551,370.892,5.308,309746.0,5422.0,9.394,0.16399999999999998,4282.0,0.13,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
139,PER,South America,Peru,2020-07-16,337724.0,3857.0,12417.0,188.0,10242.799,116.979,376.594,5.702000000000001,315846.0,6100.0,9.579,0.185,4566.0,0.138,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
140,PER,South America,Peru,2020-07-17,341586.0,3862.0,12615.0,198.0,10359.929,117.13,382.599,6.005,321661.0,5815.0,9.756,0.17600000000000002,4957.0,0.15,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
141,PER,South America,Peru,2020-07-18,345537.0,3951.0,12799.0,184.0,10479.759,119.83,388.18,5.581,326510.0,4849.0,9.902999999999999,0.147,5182.0,0.157,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
142,PER,South America,Peru,2020-07-19,349500.0,3963.0,12998.0,199.0,10599.952,120.193,394.215,6.035,329753.0,3243.0,10.001,0.098,5180.0,0.157,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
143,PER,South America,Peru,2020-07-20,353590.0,4090.0,13187.0,189.0,10723.998,124.045,399.94699999999995,5.732,334511.0,4758.0,10.145,0.14400000000000002,5249.0,0.159,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
144,PER,South America,Peru,2020-07-21,357681.0,4091.0,13384.0,197.0,10848.073,124.07600000000001,405.92199999999997,5.975,339098.0,4587.0,10.284,0.139,4968.0,0.151,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
145,PER,South America,Peru,2020-07-22,362087.0,4406.0,13579.0,195.0,10981.702,133.629,411.836,5.914,344528.0,5430.0,10.449000000000002,0.165,4969.0,0.151,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
146,PER,South America,Peru,2020-07-23,366550.0,4463.0,13767.0,188.0,11117.06,135.358,417.538,5.702000000000001,349421.0,4893.0,10.597999999999999,0.14800000000000002,4796.0,0.145,people tested,75.93,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
147,PER,South America,Peru,2020-07-24,371096.0,4546.0,17654.0,3887.0,11254.935,137.875,535.4259999999999,117.88799999999999,355666.0,6245.0,10.787,0.18899999999999997,4858.0,0.147,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
148,PER,South America,Peru,2020-07-25,375961.0,4865.0,17843.0,189.0,11402.486,147.55,541.159,5.732,360418.0,4752.0,10.931,0.14400000000000002,4844.0,0.147,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
149,PER,South America,Peru,2020-07-26,379884.0,3923.0,18030.0,187.0,11521.466,118.98,546.83,5.672000000000001,364311.0,3893.0,11.049000000000001,0.11800000000000001,4937.0,0.15,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
150,PER,South America,Peru,2020-07-27,384797.0,4913.0,18229.0,199.0,11670.472,149.006,552.866,6.035,369080.0,4769.0,11.194,0.145,4938.0,0.15,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
151,PER,South America,Peru,2020-07-28,389717.0,4920.0,18418.0,189.0,11819.69,149.218,558.5980000000001,5.732,372879.0,3799.0,11.309000000000001,0.115,4826.0,0.146,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
152,PER,South America,Peru,2020-07-29,395005.0,5288.0,18612.0,194.0,11980.069,160.379,564.482,5.8839999999999995,376749.0,3870.0,11.425999999999998,0.11699999999999999,4603.0,0.14,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
153,PER,South America,Peru,2020-07-30,400683.0,5678.0,18816.0,204.0,12152.277,172.208,570.669,6.187,382675.0,5926.0,11.606,0.18,4751.0,0.14400000000000002,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
154,PER,South America,Peru,2020-07-31,407492.0,6809.0,19021.0,205.0,12358.786,206.51,576.886,6.2170000000000005,388527.0,5852.0,11.784,0.177,4694.0,0.142,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
155,PER,South America,Peru,2020-08-01,414735.0,7243.0,19217.0,196.0,12578.458999999999,219.672,582.831,5.944,394372.0,5845.0,11.960999999999999,0.177,4851.0,0.147,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
156,PER,South America,Peru,2020-08-02,422183.0,7448.0,19408.0,191.0,12804.348,225.89,588.623,5.792999999999999,398042.0,3670.0,12.072000000000001,0.111,4819.0,0.146,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
157,PER,South America,Peru,2020-08-03,428850.0,6667.0,19614.0,206.0,13006.551000000001,202.203,594.871,6.247999999999999,402217.0,4175.0,12.199000000000002,0.127,4734.0,0.14400000000000002,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
158,PER,South America,Peru,2020-08-04,433100.0,4250.0,19811.0,197.0,13135.448999999999,128.898,600.846,5.975,408191.0,5974.0,12.38,0.18100000000000002,5045.0,0.153,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
159,PER,South America,Peru,2020-08-05,439890.0,6790.0,20007.0,196.0,13341.382,205.933,606.79,5.944,413075.0,4884.0,12.527999999999999,0.14800000000000002,5189.0,0.157,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
160,PER,South America,Peru,2020-08-06,447624.0,7734.0,20228.0,221.0,13575.946000000002,234.56400000000002,613.493,6.702999999999999,419988.0,6913.0,12.738,0.21,5330.0,0.162,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
161,PER,South America,Peru,2020-08-07,455409.0,7785.0,20424.0,196.0,13812.056999999999,236.111,619.438,5.944,424250.0,4262.0,12.867,0.129,5103.0,0.155,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
162,PER,South America,Peru,2020-08-08,463875.0,8466.0,20649.0,225.0,14068.821000000002,256.765,626.262,6.824,430370.0,6120.0,13.052999999999999,0.18600000000000003,5143.0,0.156,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
163,PER,South America,Peru,2020-08-09,471012.0,7137.0,20844.0,195.0,14285.278,216.457,632.1759999999999,5.914,435376.0,5006.0,13.204,0.152,5333.0,0.162,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
164,PER,South America,Peru,2020-08-10,478024.0,7012.0,21072.0,228.0,14497.945,212.666,639.091,6.915,439104.0,3728.0,13.318,0.113,5270.0,0.16,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
165,PER,South America,Peru,2020-08-11,483133.0,5109.0,21276.0,204.0,14652.895,154.95,645.278,6.187,447137.0,8033.0,13.561,0.244,5564.0,0.16899999999999998,people tested,81.48,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
166,PER,South America,Peru,2020-08-12,489680.0,6547.0,21501.0,225.0,14851.458,198.563,652.102,6.824,456459.0,9322.0,13.844000000000001,0.28300000000000003,6198.0,0.188,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
167,PER,South America,Peru,2020-08-13,498555.0,8875.0,21713.0,212.0,15120.627,269.16900000000004,658.5319999999999,6.43,464195.0,7736.0,14.079,0.235,6315.0,0.192,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
168,PER,South America,Peru,2020-08-14,507996.0,9441.0,25648.0,3935.0,15406.963,286.335,777.8760000000001,119.344,472683.0,8488.0,14.335999999999999,0.257,6919.0,0.21,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
169,PER,South America,Peru,2020-08-15,516296.0,8300.0,25856.0,208.0,15658.693000000001,251.73,784.184,6.308,483094.0,10411.0,14.652000000000001,0.316,7532.0,0.228,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
170,PER,South America,Peru,2020-08-16,525803.0,9507.0,26075.0,219.0,15947.028999999999,288.337,790.826,6.642,489641.0,6547.0,14.85,0.19899999999999998,7752.0,0.235,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
171,PER,South America,Peru,2020-08-17,535946.0,10143.0,26281.0,206.0,16254.656,307.626,797.074,6.247999999999999,497857.0,8216.0,15.099,0.249,8393.0,0.255,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
172,PER,South America,Peru,2020-08-18,541493.0,5547.0,26481.0,200.0,16422.89,168.234,803.14,6.066,506901.0,9044.0,15.374,0.27399999999999997,8538.0,0.259,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
173,PER,South America,Peru,2020-08-19,549321.0,7828.0,26658.0,177.0,16660.305,237.415,808.508,5.367999999999999,515360.0,8459.0,15.63,0.257,8414.0,0.255,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
174,PER,South America,Peru,2020-08-20,558420.0,9099.0,26834.0,176.0,16936.267,275.96299999999997,813.846,5.337999999999999,523817.0,8457.0,15.887,0.256,8517.0,0.258,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
175,PER,South America,Peru,2020-08-21,567059.0,8639.0,27034.0,200.0,17198.279,262.01099999999997,819.9119999999999,6.066,532097.0,8280.0,16.137999999999998,0.251,8488.0,0.257,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
176,PER,South America,Peru,2020-08-22,576067.0,9008.0,27245.0,211.0,17471.482,273.203,826.311,6.399,538983.0,6886.0,16.347,0.209,7984.0,0.242,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
177,PER,South America,Peru,2020-08-23,585236.0,9169.0,27453.0,208.0,17749.567,278.086,832.6189999999999,6.308,544232.0,5249.0,16.506,0.159,7799.0,0.237,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
178,PER,South America,Peru,2020-08-24,594326.0,9090.0,27663.0,210.0,18025.256999999998,275.69,838.9889999999999,6.369,549359.0,5127.0,16.660999999999998,0.155,7357.0,0.223,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
179,PER,South America,Peru,2020-08-25,600438.0,6112.0,27813.0,150.0,18210.627,185.37,843.538,4.5489999999999995,552929.0,3570.0,16.77,0.10800000000000001,6575.0,0.19899999999999998,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
180,PER,South America,Peru,2020-08-26,607382.0,6944.0,28001.0,188.0,18421.231,210.604,849.24,5.702000000000001,560705.0,7776.0,17.006,0.23600000000000002,6478.0,0.196,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
181,PER,South America,Peru,2020-08-27,613378.0,5996.0,28124.0,123.0,18603.083,181.852,852.97,3.73,568104.0,7399.0,17.23,0.22399999999999998,6327.0,0.192,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
182,PER,South America,Peru,2020-08-28,621997.0,8619.0,28277.0,153.0,18864.488,261.405,857.61,4.64,576561.0,8457.0,17.486,0.256,6352.0,0.193,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
183,PER,South America,Peru,2020-08-29,629961.0,7964.0,28471.0,194.0,19106.028000000002,241.53900000000002,863.4939999999999,5.8839999999999995,584232.0,7671.0,17.719,0.233,6464.0,0.196,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
184,PER,South America,Peru,2020-08-30,639435.0,9474.0,28607.0,136.0,19393.363999999998,287.336,867.6189999999999,4.125,589891.0,5659.0,17.891,0.172,6523.0,0.198,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
185,PER,South America,Peru,2020-08-31,647166.0,7731.0,28788.0,181.0,19627.836,234.47299999999998,873.1089999999999,5.49,595226.0,5335.0,18.053,0.162,6552.0,0.19899999999999998,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
186,PER,South America,Peru,2020-09-01,652037.0,4871.0,28944.0,156.0,19775.569,147.732,877.84,4.731,600526.0,5300.0,18.213,0.161,6800.0,0.20600000000000002,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
187,PER,South America,Peru,2020-09-02,657129.0,5092.0,29068.0,124.0,19930.003,154.435,881.6010000000001,3.761,607992.0,7466.0,18.44,0.226,6755.0,0.205,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
188,PER,South America,Peru,2020-09-03,663437.0,6308.0,29259.0,191.0,20121.318,191.315,887.393,5.792999999999999,615740.0,7748.0,18.675,0.235,6805.0,0.20600000000000002,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
189,PER,South America,Peru,2020-09-04,670145.0,6708.0,29405.0,146.0,20324.764,203.446,891.821,4.428,623996.0,8256.0,18.925,0.25,6776.0,0.20600000000000002,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
190,PER,South America,Peru,2020-09-05,676848.0,6703.0,29554.0,149.0,20528.058999999997,203.295,896.34,4.519,630521.0,6525.0,19.123,0.198,6613.0,0.201,people tested,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
191,PER,South America,Peru,2020-09-06,683702.0,6854.0,29687.0,133.0,20735.933,207.87400000000002,900.3739999999999,4.034,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
192,PER,South America,Peru,2020-09-07,689977.0,6275.0,29838.0,151.0,20926.247,190.31400000000002,904.954,4.58,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
193,PER,South America,Peru,2020-09-08,691575.0,1598.0,29976.0,138.0,20974.713,48.466,909.1389999999999,4.185,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
194,PER,South America,Peru,2020-09-09,696190.0,4615.0,30123.0,147.0,21114.681,139.968,913.5980000000001,4.458,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
195,PER,South America,Peru,2020-09-10,702776.0,6586.0,30236.0,113.0,21314.427000000003,199.74599999999998,917.025,3.427,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
196,PER,South America,Peru,2020-09-11,710067.0,7291.0,30344.0,108.0,21535.555,221.128,920.3,3.2760000000000002,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
197,PER,South America,Peru,2020-09-12,716670.0,6603.0,30470.0,126.0,21735.817000000003,200.262,924.122,3.821,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
198,PER,South America,Peru,2020-09-13,722832.0,6162.0,30593.0,123.0,21922.702999999998,186.887,927.852,3.73,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
199,PER,South America,Peru,2020-09-14,729619.0,6787.0,30710.0,117.0,22128.546000000002,205.842,931.4010000000001,3.548,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
200,PER,South America,Peru,2020-09-15,733860.0,4241.0,30812.0,102.0,22257.171000000002,128.625,934.4939999999999,3.094,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
201,PER,South America,Peru,2020-09-16,738020.0,4160.0,30927.0,115.0,22383.339,126.16799999999999,937.982,3.488,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
202,PER,South America,Peru,2020-09-17,744400.0,6380.0,31051.0,124.0,22576.837000000003,193.498,941.743,3.761,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
203,PER,South America,Peru,2020-09-18,750098.0,5698.0,31146.0,95.0,22749.651,172.81400000000002,944.6239999999999,2.8810000000000002,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
204,PER,South America,Peru,2020-09-19,756412.0,6314.0,31283.0,137.0,22941.147999999997,191.497,948.779,4.155,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
205,PER,South America,Peru,2020-09-20,762865.0,6453.0,31369.0,86.0,23136.86,195.71200000000002,951.387,2.608,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
206,PER,South America,Peru,2020-09-21,768895.0,6030.0,31369.0,0.0,23319.744,182.88299999999998,951.387,0.0,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
207,PER,South America,Peru,2020-09-22,772896.0,4001.0,31474.0,105.0,23441.09,121.346,954.572,3.185,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
208,PER,South America,Peru,2020-09-23,776546.0,3650.0,31586.0,112.0,23551.79,110.70100000000001,957.9689999999999,3.397,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
209,PER,South America,Peru,2020-09-24,782695.0,6149.0,31870.0,284.0,23738.283,186.49200000000002,966.582,8.613,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
210,PER,South America,Peru,2020-09-25,788930.0,6235.0,31938.0,68.0,23927.382999999998,189.101,968.645,2.062,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
211,PER,South America,Peru,2020-09-26,794584.0,5654.0,32037.0,99.0,24098.862999999998,171.48,971.6469999999999,3.003,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
212,PER,South America,Peru,2020-09-27,800142.0,5558.0,32142.0,105.0,24267.431,168.56799999999998,974.832,3.185,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
213,PER,South America,Peru,2020-09-28,805302.0,5160.0,32262.0,120.0,24423.928,156.497,978.471,3.639,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
214,PER,South America,Peru,2020-09-29,808714.0,3412.0,32324.0,62.0,24527.41,103.48200000000001,980.352,1.88,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
215,PER,South America,Peru,2020-09-30,811768.0,3054.0,32396.0,72.0,24620.035,92.624,982.535,2.184,,,,,,,,85.19,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
216,PER,South America,Peru,2020-10-01,814829.0,3061.0,32463.0,67.0,24712.872000000003,92.837,984.567,2.032,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
217,PER,South America,Peru,2020-10-02,818297.0,3468.0,32535.0,72.0,24818.052000000003,105.181,986.7510000000001,2.184,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
218,PER,South America,Peru,2020-10-03,821564.0,3267.0,32609.0,74.0,24917.137000000002,99.085,988.995,2.244,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
219,PER,South America,Peru,2020-10-04,824985.0,3421.0,32665.0,56.0,25020.892000000003,103.755,990.694,1.6980000000000002,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
220,PER,South America,Peru,2020-10-05,828169.0,3184.0,32742.0,77.0,25117.459,96.56700000000001,993.029,2.335,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
221,PER,South America,Peru,2020-10-06,829999.0,1830.0,32834.0,92.0,25172.961,55.501999999999995,995.819,2.79,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
222,PER,South America,Peru,2020-10-07,832929.0,2930.0,32914.0,80.0,25261.825,88.86399999999999,998.2460000000001,2.426,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
223,PER,South America,Peru,2020-10-08,835662.0,2733.0,33009.0,95.0,25344.714,82.889,1001.127,2.8810000000000002,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
224,PER,South America,Peru,2020-10-09,838614.0,2952.0,33098.0,89.0,25434.245,89.531,1003.826,2.699,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
225,PER,South America,Peru,2020-10-10,843355.0,4741.0,33158.0,60.0,25578.034,143.789,1005.6460000000001,1.82,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
226,PER,South America,Peru,2020-10-11,846088.0,2733.0,33223.0,65.0,25660.923,82.889,1007.617,1.9709999999999999,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
227,PER,South America,Peru,2020-10-12,849371.0,3283.0,33305.0,82.0,25760.493,99.57,1010.1039999999999,2.487,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
228,PER,South America,Peru,2020-10-13,851171.0,1800.0,33357.0,52.0,25815.085,54.592,1011.681,1.577,,,,,,,,82.41,32971846.0,25.129,29.1,7.151,4.455,12236.706,3.5,,5.95,4.8,,,1.6,76.74
