,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
255,IDN,Asia,Indonesia,2020-09-11,207203.0,3861.0,8456.0,120.0,757.5319999999999,14.116,30.915,0.439,1469943.0,20314.0,5.374,0.07400000000000001,14079.0,0.051,people tested,59.72,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
256,IDN,Asia,Indonesia,2020-09-12,210940.0,3737.0,8544.0,88.0,771.195,13.662,31.237,0.322,1498292.0,28349.0,5.478,0.10400000000000001,15977.0,0.057999999999999996,people tested,59.72,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
257,IDN,Asia,Indonesia,2020-09-13,214757.0,3817.0,8650.0,106.0,785.15,13.955,31.624000000000002,0.38799999999999996,1523214.0,24922.0,5.569,0.091,17386.0,0.064,people tested,59.72,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
258,IDN,Asia,Indonesia,2020-09-14,218382.0,3625.0,8723.0,73.0,798.403,13.253,31.891,0.267,1549352.0,26138.0,5.664,0.096,18808.0,0.069,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
259,IDN,Asia,Indonesia,2020-09-15,221523.0,3141.0,8841.0,118.0,809.8860000000001,11.482999999999999,32.323,0.431,1592056.0,42704.0,5.821000000000001,0.156,23723.0,0.087,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
260,IDN,Asia,Indonesia,2020-09-16,225030.0,3507.0,8965.0,124.0,822.7080000000001,12.822000000000001,32.775999999999996,0.45299999999999996,,,,,24731.0,0.09,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
261,IDN,Asia,Indonesia,2020-09-17,228993.0,3963.0,9100.0,135.0,837.196,14.489,33.27,0.494,1622769.0,,5.933,,24734.0,0.09,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
262,IDN,Asia,Indonesia,2020-09-18,232628.0,3635.0,9222.0,122.0,850.4860000000001,13.29,33.716,0.446,1652324.0,29555.0,6.041,0.10800000000000001,26054.0,0.095,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
263,IDN,Asia,Indonesia,2020-09-19,236519.0,3891.0,9336.0,114.0,864.711,14.225,34.132,0.41700000000000004,1676648.0,24324.0,6.13,0.08900000000000001,25479.0,0.09300000000000001,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
264,IDN,Asia,Indonesia,2020-09-20,240687.0,4168.0,9448.0,112.0,879.95,15.238,34.542,0.409,1698202.0,21554.0,6.209,0.079,24998.0,0.091,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
265,IDN,Asia,Indonesia,2020-09-21,244676.0,3989.0,9553.0,105.0,894.533,14.584000000000001,34.926,0.384,1718175.0,19973.0,6.282,0.073,24118.0,0.08800000000000001,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
266,IDN,Asia,Indonesia,2020-09-22,248852.0,4176.0,9677.0,124.0,909.801,15.267000000000001,35.379,0.45299999999999996,1743000.0,24825.0,6.372000000000001,0.091,21563.0,0.079,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
267,IDN,Asia,Indonesia,2020-09-23,252923.0,4071.0,9837.0,160.0,924.684,14.884,35.964,0.585,1799563.0,56563.0,6.579,0.207,27450.0,0.1,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
268,IDN,Asia,Indonesia,2020-09-24,257388.0,4465.0,9977.0,140.0,941.008,16.324,36.476,0.512,1834349.0,34786.0,6.706,0.127,30226.0,0.111,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
269,IDN,Asia,Indonesia,2020-09-25,262022.0,4634.0,10105.0,128.0,957.95,16.942,36.944,0.46799999999999997,1860768.0,26419.0,6.803,0.09699999999999999,29778.0,0.109,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
270,IDN,Asia,Indonesia,2020-09-26,266845.0,4823.0,10218.0,113.0,975.5830000000001,17.633,37.357,0.413,1886426.0,25658.0,6.897,0.094,29968.0,0.11,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
271,IDN,Asia,Indonesia,2020-09-27,271339.0,4494.0,10308.0,90.0,992.013,16.43,37.686,0.32899999999999996,1907226.0,20800.0,6.973,0.076,29861.0,0.109,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
272,IDN,Asia,Indonesia,2020-09-28,275213.0,3874.0,10386.0,78.0,1006.176,14.163,37.971,0.285,1934863.0,27637.0,7.074,0.10099999999999999,30955.0,0.113,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
273,IDN,Asia,Indonesia,2020-09-29,278722.0,3509.0,10473.0,87.0,1019.005,12.829,38.289,0.318,1962754.0,27891.0,7.176,0.102,31393.0,0.115,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
274,IDN,Asia,Indonesia,2020-09-30,282724.0,4002.0,10601.0,128.0,1033.637,14.630999999999998,38.757,0.46799999999999997,1993694.0,30940.0,7.289,0.113,27733.0,0.10099999999999999,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
275,IDN,Asia,Indonesia,2020-10-01,287008.0,4284.0,10740.0,139.0,1049.299,15.662,39.265,0.508,2023990.0,30296.0,7.4,0.111,27092.0,0.099,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
276,IDN,Asia,Indonesia,2020-10-02,291182.0,4174.0,10856.0,116.0,1064.559,15.26,39.689,0.424,2050821.0,26831.0,7.497999999999999,0.098,27150.0,0.099,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
277,IDN,Asia,Indonesia,2020-10-03,295499.0,4317.0,10972.0,116.0,1080.3419999999999,15.783,40.114000000000004,0.424,,,,,26754.0,0.098,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
278,IDN,Asia,Indonesia,2020-10-04,299506.0,4007.0,11055.0,83.0,1094.991,14.65,40.417,0.303,2096584.0,,7.665,,27051.0,0.099,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
279,IDN,Asia,Indonesia,2020-10-05,303498.0,3992.0,11151.0,96.0,1109.586,14.595,40.768,0.35100000000000003,2119355.0,22771.0,7.747999999999999,0.083,26356.0,0.096,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
280,IDN,Asia,Indonesia,2020-10-06,307120.0,3622.0,11253.0,102.0,1122.828,13.242,41.141000000000005,0.373,2145508.0,26153.0,7.843999999999999,0.096,26108.0,0.095,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
281,IDN,Asia,Indonesia,2020-10-07,311176.0,4056.0,11374.0,121.0,1137.657,14.829,41.583,0.442,2177675.0,32167.0,7.962000000000001,0.11800000000000001,26283.0,0.096,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
282,IDN,Asia,Indonesia,2020-10-08,315714.0,4538.0,11472.0,98.0,1154.248,16.590999999999998,41.942,0.358,2210576.0,32901.0,8.082,0.12,26655.0,0.09699999999999999,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
283,IDN,Asia,Indonesia,2020-10-09,320564.0,4850.0,11580.0,108.0,1171.979,17.732,42.336000000000006,0.395,2249694.0,39118.0,8.225,0.14300000000000002,28410.0,0.10400000000000001,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
284,IDN,Asia,Indonesia,2020-10-10,324658.0,4094.0,11677.0,97.0,1186.947,14.968,42.691,0.355,2283369.0,33675.0,8.347999999999999,0.12300000000000001,29952.0,0.11,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
285,IDN,Asia,Indonesia,2020-10-11,328952.0,4294.0,11765.0,88.0,1202.646,15.699000000000002,43.013000000000005,0.322,2305532.0,22163.0,8.429,0.081,29850.0,0.109,people tested,68.98,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
286,IDN,Asia,Indonesia,2020-10-12,333449.0,4497.0,11844.0,79.0,1219.087,16.441,43.302,0.289,2338550.0,33018.0,8.55,0.121,31314.0,0.114,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
287,IDN,Asia,Indonesia,2020-10-13,336716.0,3267.0,11935.0,91.0,1231.031,11.944,43.63399999999999,0.33299999999999996,2378562.0,40012.0,8.696,0.146,33293.0,0.122,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
288,IDN,Asia,Indonesia,2020-10-14,340622.0,3906.0,12027.0,92.0,1245.3110000000001,14.28,43.971000000000004,0.336,2415606.0,37044.0,8.831,0.135,33990.0,0.124,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
289,IDN,Asia,Indonesia,2020-10-15,344749.0,4127.0,12156.0,129.0,1260.399,15.088,44.442,0.47200000000000003,2449725.0,34119.0,8.956,0.125,34164.0,0.125,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
290,IDN,Asia,Indonesia,2020-10-16,349160.0,4411.0,12268.0,112.0,1276.526,16.127,44.852,0.409,2479922.0,30197.0,9.067,0.11,32890.0,0.12,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
291,IDN,Asia,Indonesia,2020-10-17,353461.0,4301.0,12347.0,79.0,1292.25,15.724,45.141000000000005,0.289,2505898.0,25976.0,9.162,0.095,31790.0,0.11599999999999999,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
292,IDN,Asia,Indonesia,2020-10-18,357762.0,4301.0,12431.0,84.0,1307.975,15.724,45.448,0.307,2528319.0,22421.0,9.244,0.08199999999999999,31827.0,0.11599999999999999,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
293,IDN,Asia,Indonesia,2020-10-19,361867.0,4105.0,12511.0,80.0,1322.983,15.008,45.74,0.292,2553521.0,25202.0,9.336,0.092,30710.0,0.11199999999999999,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
294,IDN,Asia,Indonesia,2020-10-20,365240.0,3373.0,12617.0,106.0,1335.3139999999999,12.332,46.128,0.38799999999999996,2583085.0,29564.0,9.443999999999999,0.10800000000000001,29218.0,0.107,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
295,IDN,Asia,Indonesia,2020-10-21,368842.0,3602.0,12734.0,117.0,1348.483,13.169,46.555,0.428,2613682.0,30597.0,9.556000000000001,0.11199999999999999,28297.0,0.10300000000000001,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
296,IDN,Asia,Indonesia,2020-10-22,373109.0,4267.0,12857.0,123.0,1364.0829999999999,15.6,47.005,0.45,2647094.0,33412.0,9.677999999999999,0.122,28196.0,0.10300000000000001,people tested,50.46,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
297,IDN,Asia,Indonesia,2020-10-23,377541.0,4432.0,12959.0,102.0,1380.287,16.203,47.378,0.373,2679774.0,32680.0,9.797,0.11900000000000001,28550.0,0.10400000000000001,people tested,,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
298,IDN,Asia,Indonesia,2020-10-24,381910.0,4369.0,13077.0,118.0,1396.26,15.972999999999999,47.809,0.431,,,,,27087.0,0.099,people tested,,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
299,IDN,Asia,Indonesia,2020-10-25,385980.0,4070.0,13205.0,128.0,1411.14,14.88,48.277,0.46799999999999997,2711239.0,,9.912,,26131.0,0.096,people tested,,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
300,IDN,Asia,Indonesia,2020-10-26,389712.0,3732.0,13299.0,94.0,1424.7839999999999,13.644,48.621,0.344,2730231.0,18992.0,9.982000000000001,0.069,25244.0,0.092,people tested,,273523621.0,145.725,29.3,5.319,3.053,11188.743999999999,5.7,,6.32,2.8,76.1,64.204,1.04,71.72
