,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
24,TZA,Africa,Tanzania,2020-04-10,25.0,0.0,1.0,0.0,0.419,0.0,0.017,0.0,,,,,,,,47.22,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
25,TZA,Africa,Tanzania,2020-04-11,32.0,7.0,3.0,2.0,0.536,0.11699999999999999,0.05,0.033,,,,,,,,47.22,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
26,TZA,Africa,Tanzania,2020-04-12,32.0,0.0,3.0,0.0,0.536,0.0,0.05,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
27,TZA,Africa,Tanzania,2020-04-13,32.0,0.0,3.0,0.0,0.536,0.0,0.05,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
28,TZA,Africa,Tanzania,2020-04-14,46.0,14.0,3.0,0.0,0.77,0.23399999999999999,0.05,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
29,TZA,Africa,Tanzania,2020-04-15,53.0,7.0,3.0,0.0,0.887,0.11699999999999999,0.05,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
30,TZA,Africa,Tanzania,2020-04-16,88.0,35.0,4.0,1.0,1.473,0.586,0.067,0.017,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
31,TZA,Africa,Tanzania,2020-04-17,94.0,6.0,4.0,0.0,1.574,0.1,0.067,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
32,TZA,Africa,Tanzania,2020-04-18,147.0,53.0,5.0,1.0,2.461,0.887,0.084,0.017,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
33,TZA,Africa,Tanzania,2020-04-19,148.0,1.0,5.0,0.0,2.478,0.017,0.084,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
34,TZA,Africa,Tanzania,2020-04-20,170.0,22.0,5.0,0.0,2.846,0.368,0.084,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
35,TZA,Africa,Tanzania,2020-04-21,170.0,0.0,5.0,0.0,2.846,0.0,0.084,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
36,TZA,Africa,Tanzania,2020-04-22,254.0,84.0,8.0,3.0,4.252,1.406,0.134,0.05,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
37,TZA,Africa,Tanzania,2020-04-23,285.0,31.0,10.0,2.0,4.771,0.519,0.16699999999999998,0.033,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
38,TZA,Africa,Tanzania,2020-04-24,285.0,0.0,10.0,0.0,4.771,0.0,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
39,TZA,Africa,Tanzania,2020-04-25,300.0,15.0,10.0,0.0,5.022,0.251,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
40,TZA,Africa,Tanzania,2020-04-26,300.0,0.0,10.0,0.0,5.022,0.0,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
41,TZA,Africa,Tanzania,2020-04-27,300.0,0.0,10.0,0.0,5.022,0.0,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
42,TZA,Africa,Tanzania,2020-04-28,300.0,0.0,10.0,0.0,5.022,0.0,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
43,TZA,Africa,Tanzania,2020-04-29,306.0,6.0,10.0,0.0,5.122999999999999,0.1,0.16699999999999998,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
44,TZA,Africa,Tanzania,2020-04-30,480.0,174.0,16.0,6.0,8.036,2.9130000000000003,0.268,0.1,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
45,TZA,Africa,Tanzania,2020-05-01,480.0,0.0,16.0,0.0,8.036,0.0,0.268,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
46,TZA,Africa,Tanzania,2020-05-02,480.0,0.0,16.0,0.0,8.036,0.0,0.268,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
47,TZA,Africa,Tanzania,2020-05-03,480.0,0.0,16.0,0.0,8.036,0.0,0.268,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
48,TZA,Africa,Tanzania,2020-05-04,480.0,0.0,16.0,0.0,8.036,0.0,0.268,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
49,TZA,Africa,Tanzania,2020-05-05,480.0,0.0,18.0,2.0,8.036,0.0,0.301,0.033,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
50,TZA,Africa,Tanzania,2020-05-06,480.0,0.0,18.0,0.0,8.036,0.0,0.301,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
51,TZA,Africa,Tanzania,2020-05-07,480.0,0.0,18.0,0.0,8.036,0.0,0.301,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
52,TZA,Africa,Tanzania,2020-05-08,509.0,29.0,21.0,3.0,8.521,0.485,0.35200000000000004,0.05,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
53,TZA,Africa,Tanzania,2020-05-09,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
54,TZA,Africa,Tanzania,2020-05-10,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
55,TZA,Africa,Tanzania,2020-05-11,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
56,TZA,Africa,Tanzania,2020-05-12,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
57,TZA,Africa,Tanzania,2020-05-13,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
58,TZA,Africa,Tanzania,2020-05-14,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
59,TZA,Africa,Tanzania,2020-05-15,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
60,TZA,Africa,Tanzania,2020-05-16,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
61,TZA,Africa,Tanzania,2020-05-17,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,50.0,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
62,TZA,Africa,Tanzania,2020-05-18,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
63,TZA,Africa,Tanzania,2020-05-19,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
64,TZA,Africa,Tanzania,2020-05-20,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
65,TZA,Africa,Tanzania,2020-05-21,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
66,TZA,Africa,Tanzania,2020-05-22,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
67,TZA,Africa,Tanzania,2020-05-23,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
68,TZA,Africa,Tanzania,2020-05-24,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
69,TZA,Africa,Tanzania,2020-05-25,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
70,TZA,Africa,Tanzania,2020-05-26,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,38.89,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
71,TZA,Africa,Tanzania,2020-05-27,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,41.67,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
72,TZA,Africa,Tanzania,2020-05-28,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,41.67,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
73,TZA,Africa,Tanzania,2020-05-29,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,41.67,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
74,TZA,Africa,Tanzania,2020-05-30,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,41.67,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
75,TZA,Africa,Tanzania,2020-05-31,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,41.67,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
76,TZA,Africa,Tanzania,2020-06-01,509.0,0.0,21.0,0.0,8.521,0.0,0.35200000000000004,0.0,,,,,,,,32.41,59734213.0,64.699,17.7,3.108,1.874,2683.304,49.1,,5.75,3.3,26.7,47.953,0.7,65.46
